  -1.7801999e-02   1.6235815e-02
  -1.4306778e-02   1.6312327e-02
  -1.7206002e-02   2.0640640e-02
  -1.8694632e-02   1.7210254e-02
  -1.9421801e-02   2.1268898e-02
  -2.0064182e-02   1.8599474e-02
  -1.7709654e-02   2.1760808e-02
  -2.2336252e-02   2.1501121e-02
  -2.1801666e-02   1.8764605e-02
  -2.1116903e-02   2.0533734e-02
  -2.0440505e-02   2.0270922e-02
  -2.1075313e-02   2.0863693e-02
  -1.8771528e-02   2.1430375e-02
  -2.0763664e-02   1.7456851e-02
  -1.9131768e-02   1.9816292e-02
  -2.3681610e-02   1.8981136e-02
  -1.8840683e-02   1.8519320e-02
  -1.5157923e-02   1.8418019e-02
  -1.3902816e-02   1.5693271e-02
  -1.1964363e-02   1.5407793e-02
  -1.4642832e-02   1.2440300e-02
  -1.3661714e-02   1.5344876e-02
  -1.5055828e-02   1.4146397e-02
  -1.4331382e-02   1.7480343e-02
  -1.1501876e-02   1.3694997e-02
  -1.2094285e-02   1.2912811e-02
  -9.0832716e-03   7.7006142e-03
  -1.0652482e-02   1.0509616e-02
  -2.8096015e-03   9.4360158e-03
  -6.3811542e-03   7.9039984e-03
  -4.2350308e-03   6.7354755e-03
  -3.6295008e-03   2.3880494e-03
  -3.6255311e-03  -2.1510466e-04
   8.4653346e-04   1.9575216e-03
  -1.2912181e-03   2.3427619e-03
  -2.7987662e-04   2.0141991e-03
  -1.4021515e-03   1.9718015e-03
   5.6744213e-03  -4.7413568e-03
   5.1227677e-03  -3.8524841e-03
   2.6701464e-03  -8.3766133e-03
   8.8502007e-03  -5.1313913e-03
   7.0982373e-03  -8.3158512e-03
   1.4104504e-02  -3.9739486e-03
   1.0967035e-02  -1.1392830e-02
   8.4680699e-03  -1.0953997e-02
   8.2444156e-03  -1.3166421e-02
   1.7701925e-02  -1.4447609e-02
   1.4450985e-02  -1.4418299e-02
   1.7530121e-02  -1.6441855e-02
   1.6862709e-02  -1.6223434e-02
   1.5618746e-02  -1.5846576e-02
   1.9012600e-02  -1.9155938e-02
   1.5703466e-02  -1.7042989e-02
   1.8924620e-02  -1.5978563e-02
   2.1040304e-02  -1.9789634e-02
   1.7532788e-02  -2.1539011e-02
   1.9786882e-02  -2.0119840e-02
   1.9914233e-02  -1.9246609e-02
   1.8829620e-02  -1.6732242e-02
   1.8997214e-02  -1.9830918e-02
   2.1178312e-02  -1.7678975e-02
   1.7021906e-02  -1.9650524e-02
   2.1145464e-02  -1.8206689e-02
   1.8934249e-02  -1.6991199e-02
   1.8403820e-02  -1.9730131e-02
   1.4198906e-02  -2.0069556e-02
   1.5254393e-02  -1.8446775e-02
   1.4169049e-02  -1.7890257e-02
   1.9584811e-02  -1.5607486e-02
   1.7464726e-02  -1.6294819e-02
   1.5917833e-02  -1.3935504e-02
   1.6031291e-02  -1.6506593e-02
   1.4847923e-02  -1.4278374e-02
   1.0860733e-02  -1.3347919e-02
   1.1396352e-02  -1.1339671e-02
   9.6565036e-03  -9.1148312e-03
   8.0071200e-03  -1.3097872e-02
   1.1173005e-02  -1.1939587e-02
   9.8620938e-03  -8.8842182e-03
   6.9970794e-03  -3.0915433e-03
   9.3256447e-04  -6.0297729e-03
   3.4370581e-03  -5.7029632e-03
   4.8673593e-03  -2.4132202e-03
   1.9444665e-04   2.8607395e-04
   1.0141454e-03   1.8147624e-03
  -3.4309706e-03   1.0906646e-03
  -1.2563684e-03   2.2588888e-03
  -3.7937154e-03  -1.3087050e-03
  -7.1983957e-03   3.4870808e-03
  -3.1243129e-03   5.6598645e-03
  -4.6687240e-03   5.8996775e-03
  -6.6926594e-03   8.7975279e-03
  -8.4092099e-03   1.0897041e-02
  -9.8361233e-03   1.1651380e-02
  -1.2089074e-02   1.2823729e-02
  -1.3583361e-02   1.3150742e-02
  -1.2456219e-02   1.3898304e-02
  -1.2456053e-02   1.2209602e-02
  -1.6078579e-02   1.2856095e-02
  -1.8156363e-02   1.4033793e-02
  -1.6493663e-02   1.6036417e-02
  -1.8197038e-02   1.6897872e-02
  -1.6688575e-02   1.6386920e-02
  -1.8717457e-02   1.7545819e-02
  -2.1203615e-02   1.7829327e-02
  -2.2651466e-02   1.9278258e-02
  -2.0106099e-02   1.9861857e-02
  -2.2039219e-02   1.9479204e-02
  -1.6590209e-02   2.0847494e-02
  -2.2039588e-02   1.5858261e-02
  -2.0840081e-02   1.7180079e-02
  -2.0460083e-02   1.8078172e-02
  -1.9902386e-02   2.2643131e-02
  -2.1103397e-02   1.6678119e-02
  -2.1163927e-02   1.6189940e-02
  -2.1607771e-02   1.9594024e-02
  -1.6710362e-02   1.9190947e-02
  -2.0211997e-02   1.7888456e-02
  -1.8526963e-02   2.1042384e-02
  -2.0330469e-02   1.8576441e-02
  -1.7240406e-02   1.4775510e-02
  -1.4855655e-02   1.7045587e-02
  -1.3693617e-02   1.3851702e-02
  -1.5202999e-02   1.3623471e-02
  -9.2159314e-03   1.3410483e-02
  -1.0600828e-02   1.1172012e-02
  -9.1606192e-03   1.3377867e-02
  -6.8958739e-03   1.0938250e-02
  -5.6694404e-03   9.2072053e-03
  -4.2790232e-03   3.7264036e-03
  -3.3802476e-03   8.0778586e-03
  -2.3264589e-03   2.3535342e-03
  -2.8054392e-03   3.5916582e-03
  -2.7678222e-03   1.9251424e-03
  -6.9869588e-03   3.9601053e-03
  -5.1342969e-04   2.6035650e-03
   4.2271962e-03  -1.9881977e-03
   6.7565601e-03  -4.2035830e-03
   3.9856931e-03  -5.3783560e-03
   3.6971919e-03  -8.7016270e-03
   7.1983457e-03  -7.4524596e-03
   9.1979849e-03  -5.9403166e-03
   1.1412164e-02  -7.6417638e-03
   1.1707946e-02  -8.0057103e-03
   1.4008168e-02  -1.0817273e-02
   1.2437667e-02  -1.3565958e-02
   1.4719258e-02  -1.5621748e-02
   1.1194294e-02  -1.4464351e-02
   1.7046621e-02  -1.0597285e-02
   2.0303945e-02  -1.4689529e-02
   2.1131240e-02  -1.9016686e-02
   1.4032725e-02  -1.6436676e-02
   1.8665586e-02  -2.0914173e-02
   1.7071149e-02  -1.8285148e-02
   1.6504564e-02  -1.8685807e-02
   1.8890334e-02  -1.7845694e-02
   1.7549348e-02  -2.0984295e-02
   1.8598208e-02  -1.8174765e-02
   1.7789252e-02  -1.9971746e-02
   1.9300440e-02  -2.2481524e-02
   1.9837461e-02  -1.6566404e-02
   1.7308201e-02  -1.8873863e-02
   1.6066921e-02  -2.0442933e-02
   2.3800581e-02  -2.1053059e-02
   2.0546520e-02  -1.9106425e-02
   2.0676886e-02  -2.0528424e-02
   1.4681004e-02  -1.4207899e-02
   1.6542935e-02  -1.8260901e-02
   2.3185330e-02  -1.2770516e-02
   1.6371084e-02  -1.6893533e-02
   1.6539514e-02  -1.8181834e-02
   1.6216785e-02  -1.4713659e-02
   1.5493767e-02  -1.4758125e-02
   1.2177834e-02  -1.3795316e-02
   1.2119425e-02  -1.4633325e-02
   1.1766207e-02  -9.3420272e-03
   8.3206088e-03  -8.9059255e-03
   1.0032026e-02  -9.0399089e-03
   8.8204612e-03  -7.4772206e-03
   1.0344975e-02  -7.1823155e-03
   9.7307529e-03  -8.5015810e-03
  -4.9152087e-04  -7.0937885e-03
   7.9263788e-03  -5.5120143e-03
   2.3742127e-03  -2.4645487e-03
  -1.8155853e-03   1.4964032e-03
   8.0877746e-04  -1.3068118e-04
  -3.1443828e-04   2.6925025e-03
  -2.0207709e-03   3.1426921e-03
  -5.9077681e-03   2.6270816e-03
  -1.2344573e-03   8.8964787e-04
  -6.0807503e-03   5.6400804e-03
  -9.4798168e-03   8.9883480e-03
  -6.5794894e-03   1.2355951e-02
  -1.4697070e-02   1.1334017e-02
  -1.2002994e-02   1.4449000e-02
  -1.2607805e-02   1.1720267e-02
  -1.5325647e-02   1.3886418e-02
  -1.1671220e-02   1.4463241e-02
  -1.5650688e-02   1.3193841e-02
  -1.4212929e-02   1.8266480e-02
  -1.6763260e-02   1.5194596e-02
  -1.4503181e-02   1.3107999e-02
  -1.3071371e-02   1.7933480e-02
  -1.6830577e-02   1.6724899e-02
  -2.0704817e-02   1.9015674e-02
  -1.7691034e-02   1.7072914e-02
  -2.2351711e-02   2.0219000e-02
  -2.2124695e-02   2.1889104e-02
  -2.1071702e-02   2.4211030e-02
  -2.0111083e-02   1.8253587e-02
  -2.2460578e-02   2.0225362e-02
  -1.9059528e-02   2.0471903e-02
  -1.7310289e-02   1.8557985e-02
  -1.9306018e-02   1.8162567e-02
  -1.9608649e-02   2.0047052e-02
  -1.8564637e-02   1.8485134e-02
  -1.5457133e-02   2.2184648e-02
  -1.9053209e-02   1.5436281e-02
  -1.6986761e-02   1.8405497e-02
  -1.8073195e-02   1.6271568e-02
  -2.1754334e-02   1.4552852e-02
  -1.5832827e-02   1.1846125e-02
  -1.1789146e-02   1.1088170e-02
  -1.0596574e-02   1.0421386e-02
  -9.8131221e-03   1.1174063e-02
  -1.1302273e-02   7.2605975e-03
  -1.1053581e-02   1.1634522e-02
  -1.1867565e-02   1.0637462e-02
  -9.5481719e-03   8.5242462e-03
  -7.3124122e-03   7.5293454e-03
  -5.7194023e-03   5.7985437e-03
  -4.8237181e-03   7.2844789e-03
  -2.0509569e-03   5.3753397e-03
  -2.5814788e-03   6.2986600e-03
   1.8573258e-03  -1.5095705e-03
   1.5386772e-03   6.7945991e-05
   1.0066989e-03   1.4369746e-03
   2.9881810e-03  -4.2402561e-03
   8.4987639e-04  -3.0342905e-03
   9.1799286e-03  -7.7732142e-03
   5.8039234e-03  -1.0108942e-02
   6.5836535e-03  -7.5004190e-03
   9.5598783e-03  -7.1685748e-03
   1.0955455e-02  -6.7507775e-03
   1.5373849e-02  -9.8078623e-03
   1.3359896e-02  -1.3764666e-02
   1.2312333e-02  -1.3265875e-02
   1.5503705e-02  -1.6777534e-02
   1.6512867e-02  -1.4566321e-02
   1.2542671e-02  -1.5520545e-02
   2.0555773e-02  -1.6784374e-02
   1.9746165e-02  -1.6826599e-02
   1.6110483e-02  -1.8592095e-02
   1.9660310e-02  -1.7666265e-02
   1.6943726e-02  -1.7435472e-02
   2.1892566e-02  -1.9794854e-02
   1.9328641e-02  -1.9287996e-02
   2.2417931e-02  -1.8649944e-02
   2.1885449e-02  -2.3957060e-02
   1.7537959e-02  -2.2619739e-02
   1.6674803e-02  -2.3673742e-02
   2.0354202e-02  -1.9248167e-02
   2.2562922e-02  -2.0514282e-02
   1.7252093e-02  -1.3076622e-02
   1.9042733e-02  -1.6708321e-02
   1.8446517e-02  -1.7656836e-02
   2.0273922e-02  -2.0048008e-02
   1.9965674e-02  -1.5860252e-02
   1.6916225e-02  -1.7812453e-02
   1.3150836e-02  -1.6056867e-02
   1.5812931e-02  -1.7458145e-02
   1.3977133e-02  -1.5033992e-02
   1.2514291e-02  -1.1683918e-02
   1.3817775e-02  -1.5511915e-02
   1.3971268e-02  -1.3927202e-02
   1.0190055e-02  -1.2494345e-02
   1.0839630e-02  -7.7986540e-03
   1.1726109e-02  -9.4543988e-03
   5.2074533e-03  -4.3238245e-03
   7.3818097e-03  -6.4919252e-03
   8.3339865e-03  -4.6315562e-03
   1.1624201e-03  -1.8865131e-03
   2.1939201e-03  -8.9148750e-04
   7.0275150e-04   6.9302587e-04
   1.9051493e-03   2.1973748e-03
   4.7758041e-05   1.3691455e-03
  -2.1565779e-04   3.9888171e-03
  -2.4531228e-03   3.1475062e-03
  -1.6042121e-03   8.2382097e-03
  -6.2124926e-03   5.3288115e-03
  -7.2593763e-03   4.2479335e-03
  -9.3224219e-03   1.2332381e-02
  -1.2728511e-02   7.0406249e-03
  -9.6187194e-03   7.5481233e-03
  -1.3776272e-02   9.1443967e-03
  -1.2349683e-02   1.1395784e-02
  -1.2141345e-02   1.4716968e-02
  -1.5391507e-02   1.6937606e-02
  -1.6015157e-02   1.6699017e-02
  -1.5384579e-02   1.6944141e-02
  -1.7257382e-02   1.8127523e-02
  -1.9640686e-02   1.3583272e-02
  -1.9835847e-02   1.7804191e-02
  -2.2910611e-02   1.8199888e-02
  -2.0071066e-02   1.9347016e-02
  -1.9366855e-02   1.6758664e-02
  -2.2027185e-02   1.8809219e-02
  -1.9116188e-02   2.0180948e-02
  -1.9590604e-02   2.0368153e-02
  -2.0760887e-02   2.0120452e-02
  -1.7341426e-02   2.3642165e-02
  -1.9912779e-02   2.2474769e-02
  -1.9740304e-02   1.6211111e-02
  -1.3837375e-02   2.0399101e-02
  -2.0297360e-02   1.7866823e-02
  -2.0309197e-02   1.7964464e-02
  -1.6601210e-02   1.6869807e-02
  -1.9401370e-02   1.7834498e-02
  -2.0274700e-02   1.4516372e-02
  -1.6404439e-02   1.7336380e-02
  -1.3721510e-02   1.5342230e-02
  -1.3519888e-02   1.2971068e-02
  -1.0676120e-02   1.4801072e-02
  -1.3621011e-02   1.5090773e-02
  -1.3465662e-02   1.3953605e-02
  -8.2388178e-03   1.4195950e-02
  -7.2457488e-03   1.0658836e-02
  -1.0635465e-02   1.0307068e-02
  -7.5225767e-03   5.1389423e-03
  -5.4935916e-03   6.2729126e-03
  -8.4746661e-03   5.7233467e-03
  -7.2612013e-04   6.7601220e-03
   1.0176372e-03  -2.5573369e-03
  -2.7696096e-03   3.8661385e-03
  -2.8067911e-03   2.7907343e-03
   5.3104922e-03  -1.8547408e-03
   1.2672810e-03  -5.2069159e-03
  -1.4423534e-03  -2.1446650e-03
   3.6917476e-03  -7.0326942e-03
   3.1610987e-03  -3.6900297e-03
   6.4051902e-03  -4.7952306e-03
   9.2619768e-03  -5.6656362e-03
   9.4981975e-03  -1.0414981e-02
   1.0750259e-02  -7.4683463e-03
   1.1029576e-02  -1.2817703e-02
   1.4750518e-02  -1.3393103e-02
   1.0429032e-02  -1.1768389e-02
   1.3816527e-02  -1.8713432e-02
   1.2378827e-02  -1.5219494e-02
   1.6232022e-02  -1.6748479e-02
   1.2393087e-02  -1.6502289e-02
   1.6199811e-02  -1.6547339e-02
   1.9444959e-02  -1.6768054e-02
   1.6236433e-02  -1.9922666e-02
   2.0797718e-02  -2.0422197e-02
   1.9864169e-02  -1.7858492e-02
   2.0883648e-02  -1.7682674e-02
   1.8354850e-02  -1.4413389e-02
   1.7259511e-02  -2.3210910e-02
   2.0896015e-02  -2.2751000e-02
   1.9484208e-02  -1.7946345e-02
   1.9485544e-02  -2.1279192e-02
   1.7800248e-02  -2.0669808e-02
   1.7908755e-02  -2.1022792e-02
   1.8747141e-02  -2.1004918e-02
   1.4735259e-02  -1.6954343e-02
   1.8341552e-02  -1.5476241e-02
   1.6625493e-02  -1.7665650e-02
   1.6917236e-02  -1.9317030e-02
   1.6486777e-02  -1.7010576e-02
   1.6366057e-02  -1.7821961e-02
   1.0387687e-02  -1.4485531e-02
   1.6773965e-02  -1.2901967e-02
   1.4452753e-02  -1.3400644e-02
   1.0197594e-02  -1.2527193e-02
   7.5598528e-03  -8.7804157e-03
   9.4575539e-03  -9.9857051e-03
   8.2967147e-03  -3.7246586e-03
   6.8678245e-03  -5.6459128e-03
   1.0177064e-02  -9.4456109e-03
   8.7102611e-03  -8.6234068e-04
   3.4509021e-03  -5.9392636e-03
   3.3001539e-03  -1.8792886e-03
   1.4304091e-03   4.3918819e-04
   1.8542911e-03   1.1533744e-03
   2.9249782e-04  -1.5793176e-05
  -1.4821764e-03   1.8007750e-03
  -2.5266063e-03   3.3758522e-03
  -6.5783496e-03   7.2663242e-03
  -6.5567874e-03   4.7296789e-03
  -9.4532194e-03   9.7302229e-03
  -8.3938888e-03   4.3469374e-03
  -1.1474725e-02   1.2365104e-02
  -9.3594971e-03   8.3112611e-03
  -1.1402149e-02   1.2527623e-02
  -1.3491974e-02   1.1521618e-02
  -1.1208983e-02   1.4093669e-02
  -1.3887054e-02   1.2113532e-02
  -1.5498704e-02   1.2157941e-02
  -1.5354693e-02   1.5666703e-02
  -1.8043438e-02   1.3466077e-02
  -1.8356022e-02   1.8965686e-02
  -1.6426884e-02   1.4208132e-02
  -1.9402240e-02   1.6538703e-02
  -1.9183941e-02   2.2942990e-02
  -2.0293291e-02   2.0156705e-02
  -2.0302637e-02   2.0608981e-02
  -2.2311600e-02   1.6329411e-02
  -1.6961550e-02   2.1237324e-02
  -1.8842283e-02   2.3118771e-02
  -2.0829412e-02   2.1211136e-02
  -2.1246844e-02   1.8426932e-02
  -2.0684475e-02   2.0461812e-02
  -1.5905158e-02   2.1266342e-02
  -1.8635173e-02   1.8574753e-02
  -2.0616406e-02   1.8651210e-02
  -1.8574694e-02   1.7862885e-02
  -1.7475080e-02   1.6877787e-02
  -1.8743406e-02   1.5742639e-02
  -1.6834774e-02   1.3448877e-02
  -1.3723376e-02   1.4779207e-02
  -1.3569052e-02   1.6566669e-02
  -1.5055124e-02   1.2643621e-02
  -1.3855829e-02   1.3679327e-02
  -1.5114974e-02   1.3936154e-02
  -1.0654440e-02   1.0049514e-02
  -9.9658817e-03   8.4495728e-03
  -8.7233888e-03   5.1225486e-03
  -9.5816269e-03   7.9115984e-03
  -1.1617894e-02   6.4749113e-03
  -5.8141687e-03   8.7267282e-03
  -4.2750539e-03   4.8415464e-03
  -4.2021870e-04   3.0002002e-03
  -1.7757669e-04  -8.7763568e-04
   1.6539148e-04   3.3996443e-03
   1.3113422e-03  -6.2926853e-04
   3.4627240e-03   4.4465529e-04
   1.7919936e-03  -2.8675506e-03
   6.6861236e-04  -6.9957995e-03
   8.0661402e-03  -7.3920652e-03
   9.3598378e-03  -5.0449822e-03
   7.7246616e-03  -6.6898933e-03
   1.2384681e-02  -1.1851985e-02
   1.2329208e-02  -1.0472974e-02
   1.2469274e-02  -9.8505197e-03
   1.3744610e-02  -1.3114871e-02
   1.6051269e-02  -1.2317016e-02
   1.5050012e-02  -1.4101329e-02
   1.6204745e-02  -1.0614101e-02
   1.8865136e-02  -1.5959813e-02
   1.5160446e-02  -1.5963835e-02
   1.8892547e-02  -1.8373100e-02
   1.9791891e-02  -1.7303409e-02
   2.0504092e-02  -1.9418022e-02
   1.5746561e-02  -1.8109784e-02
   1.9487633e-02  -1.7642517e-02
   1.6449164e-02  -2.0767220e-02
   1.7884955e-02  -2.1924015e-02
   2.2226155e-02  -2.1138726e-02
   2.1194023e-02  -1.9957433e-02
   1.8965129e-02  -2.0258415e-02
   2.0738322e-02  -2.1897080e-02
   1.8918055e-02  -1.8781161e-02
   2.0179639e-02  -2.0978987e-02
   1.7304053e-02  -1.7014361e-02
   1.9545051e-02  -1.6471112e-02
   1.8033800e-02  -2.0145575e-02
   1.6875348e-02  -1.8726117e-02
   1.4182236e-02  -1.8814057e-02
   1.4109111e-02  -1.8288321e-02
   1.9921702e-02  -1.3992084e-02
   1.6985313e-02  -1.4300852e-02
   1.5737191e-02  -1.6229518e-02
   1.2266148e-02  -1.3532369e-02
   1.0121127e-02  -1.2631702e-02
   9.0812384e-03  -9.2095073e-03
   1.1112785e-02  -9.4071861e-03
   7.9099131e-03  -8.6132523e-03
   4.6362505e-03  -8.1309069e-03
   7.0629693e-03  -3.2813288e-03
   4.3956452e-03  -4.5583790e-03
   4.8675957e-03  -2.3338558e-03
   4.1011642e-04  -1.0284114e-03
   3.7505454e-03   1.3942144e-03
   5.2734801e-05   2.9617264e-04
  -9.6656253e-04  -1.6156545e-03
  -4.8260026e-03   1.6173320e-03
  -2.5941763e-03   3.3299842e-03
  -6.8343421e-03   4.5047556e-03
  -7.2287575e-03   6.8575436e-03
  -7.5850061e-03   5.5940217e-03
  -8.6499132e-03   6.9597775e-03
  -7.3116091e-03   9.1181307e-03
  -8.1663485e-03   9.1489761e-03
  -1.3946713e-02   9.0892929e-03
  -1.4944805e-02   1.2622237e-02
  -1.3088034e-02   1.5651022e-02
  -1.4322649e-02   1.5838942e-02
  -1.3193789e-02   1.5486918e-02
  -1.5267546e-02   1.5463208e-02
  -1.5477032e-02   1.6269268e-02
  -1.6044793e-02   1.6458784e-02
  -1.6326961e-02   2.2628899e-02
  -1.9178535e-02   1.3698400e-02
  -1.5813459e-02   1.8499375e-02
  -1.6069388e-02   1.7719089e-02
  -2.0460476e-02   1.9918470e-02
  -1.6574160e-02   2.2671708e-02
  -1.8743007e-02   1.9993561e-02
  -2.1281482e-02   1.8003013e-02
  -1.9107444e-02   1.7654907e-02
  -1.9879702e-02   2.2189721e-02
  -1.7790949e-02   2.0786989e-02
  -2.0962867e-02   1.9035755e-02
  -1.7844412e-02   1.9267833e-02
  -1.7421099e-02   1.8521395e-02
  -1.7251720e-02   1.7512120e-02
  -2.3147531e-02   1.6681631e-02
  -1.2517772e-02   1.8332673e-02
  -1.3977165e-02   1.6021368e-02
  -1.9617219e-02   1.5334905e-02
  -1.4956850e-02   1.6665243e-02
  -1.3641279e-02   1.2675404e-02
  -1.6707387e-02   1.1618002e-02
  -1.0495647e-02   1.0208201e-02
  -9.8782516e-03   1.2433468e-02
  -1.2122449e-02   1.1437723e-02
  -7.0332921e-03   8.8026937e-03
  -6.8147312e-03   1.1664350e-02
  -4.7431269e-03   2.9839475e-03
  -8.3003138e-03   5.4941285e-03
  -4.6062984e-03   7.3768108e-03
  -2.4740416e-03   2.6423627e-03
  -1.8983246e-03   4.6499498e-03
  -2.1334416e-03   9.5816406e-04
  -4.7731500e-04  -4.1655260e-03
   2.9593173e-03  -6.8704242e-04
   6.2181419e-03  -5.2612557e-05
   4.0042942e-03  -1.5221933e-03
   4.1964493e-03  -7.0777388e-03
   7.3349449e-03  -4.9891712e-03
   8.3255924e-03  -5.7794833e-03
   7.1926444e-03  -9.6678886e-03
   9.5134188e-03  -6.8344435e-03
   1.1105470e-02  -7.9919459e-03
   1.5418476e-02  -1.2284549e-02
   1.1039285e-02  -1.7619164e-02
   1.3003749e-02  -1.2754088e-02
   1.7091348e-02  -1.3617521e-02
   1.7896141e-02  -1.6694121e-02
   1.7021006e-02  -1.4528669e-02
   1.5521970e-02  -1.4199172e-02
   1.6984608e-02  -1.9822031e-02
   1.7564333e-02  -1.9587858e-02
   1.8604646e-02  -1.8382767e-02
   1.8848276e-02  -2.0515094e-02
   1.4759323e-02  -1.4421676e-02
   2.0214661e-02  -2.1439011e-02
   2.0123700e-02  -1.9027688e-02
   1.8611389e-02  -1.8680982e-02
   1.9337309e-02  -1.8762992e-02
   1.8718129e-02  -2.1228454e-02
   1.9716786e-02  -2.5902970e-02
   2.0138763e-02  -1.5797003e-02
   1.7878903e-02  -2.0200898e-02
   1.6485636e-02  -2.0837472e-02
   1.8610711e-02  -1.5441541e-02
   1.5929143e-02  -1.5152962e-02
   1.8728185e-02  -2.3251846e-02
   1.5289841e-02  -1.4335744e-02
   1.5014487e-02  -1.6476909e-02
   1.2530199e-02  -1.6912201e-02
   1.6987943e-02  -1.5261997e-02
   1.4280813e-02  -1.5261925e-02
   1.0851172e-02  -9.4885381e-03
   9.9327343e-03  -1.0842665e-02
   7.7994561e-03  -5.1647062e-03
   5.4657085e-03  -9.7320618e-03
   4.6590878e-03  -1.1414700e-02
   5.5227548e-03  -6.1463383e-03
   5.5451965e-03  -7.7752865e-03
   6.1369008e-03  -9.2585559e-04
   7.8126749e-04   1.1676555e-03
   2.1168550e-03  -2.5655436e-03
   3.3392570e-03   2.9794815e-03
   7.0986579e-05   1.5588162e-03
  -1.4588981e-03   4.7156188e-03
  -2.4735079e-03   1.9866682e-03
  -3.1347240e-03   3.6952131e-03
  -4.7689729e-03   6.3854675e-03
  -5.5443745e-03   2.7327936e-03
  -1.0113994e-02   7.3599075e-03
  -7.8265443e-03   1.0755686e-02
  -1.0049770e-02   5.5419352e-03
  -9.2315503e-03   1.4184747e-02
  -1.3870830e-02   7.8315269e-03
  -1.3650773e-02   1.4860562e-02
  -1.3995629e-02   1.4745475e-02
  -1.3824306e-02   1.7570342e-02
  -1.6074523e-02   1.4342716e-02
  -1.6361660e-02   1.6767029e-02
  -1.7495590e-02   2.1016745e-02
  -1.8512148e-02   1.8728683e-02
  -1.7974426e-02   1.5923580e-02
  -1.7670716e-02   2.3930949e-02
  -1.9631184e-02   2.1713679e-02
  -1.9012754e-02   1.9964417e-02
  -2.0483918e-02   2.1574976e-02
  -1.7102711e-02   2.1271762e-02
  -2.0770547e-02   1.9264233e-02
  -2.0823104e-02   1.9659225e-02
  -1.9944602e-02   2.2589396e-02
  -1.9902947e-02   2.0383802e-02
  -1.9889041e-02   2.2107812e-02
  -1.6479852e-02   1.7250189e-02
  -1.8862316e-02   2.0927471e-02
  -2.0429795e-02   2.0253750e-02
  -1.7106272e-02   1.3258559e-02
  -1.6888276e-02   1.7549039e-02
  -1.6062492e-02   2.0171943e-02
  -1.4532548e-02   1.5446377e-02
  -1.1064278e-02   1.5668203e-02
  -1.6896601e-02   1.6366905e-02
  -1.5602634e-02   1.9133811e-02
