  -1.9587292e-02  -2.0276910e-03
  -1.7795723e-02   1.4840325e-03
  -2.0669624e-02   2.2351009e-03
  -1.9907934e-02   5.2997592e-03
  -2.0160410e-02   2.5699252e-03
  -2.1852729e-02   6.8260857e-03
  -1.7721006e-02   6.3249712e-03
  -1.6462997e-02   7.5914997e-03
  -1.6914067e-02   3.1126286e-03
  -1.5540307e-02   1.1514360e-02
  -1.5903813e-02   1.2679132e-02
  -1.5450596e-02   1.2462522e-02
  -1.6610510e-02   1.3478934e-02
  -9.7259255e-03   1.3782787e-02
  -1.5144712e-02   1.2637027e-02
  -9.7699206e-03   1.5121986e-02
  -8.8910540e-03   1.4204030e-02
  -7.3507049e-03   1.4848939e-02
  -5.6794723e-03   1.6969764e-02
  -7.5231665e-03   1.9147530e-02
  -5.6024331e-03   1.6173417e-02
  -8.0966516e-03   1.8565120e-02
  -1.5829076e-03   2.2121266e-02
  -3.0860616e-03   1.8235592e-02
   1.1641351e-03   1.6818057e-02
  -1.4081256e-03   2.3473047e-02
   1.5699093e-03   1.7742178e-02
   2.5204619e-03   2.0296438e-02
   2.1003178e-03   1.8147579e-02
   2.0219346e-03   2.1070886e-02
   7.7212755e-03   1.5319776e-02
   8.2289299e-03   2.1657115e-02
   9.7316241e-03   1.8425426e-02
   7.1838877e-03   1.7318158e-02
   1.1301974e-02   1.7217581e-02
   1.4004278e-02   1.6823640e-02
   1.2507628e-02   1.5597885e-02
   1.4489571e-02   1.0954614e-02
   1.2354610e-02   1.3499392e-02
   1.2832636e-02   1.3511093e-02
   1.6239479e-02   1.3788215e-02
   1.5425171e-02   1.2911330e-02
   1.8360779e-02   1.1781561e-02
   1.7609465e-02   1.0929647e-02
   1.8955334e-02   8.0203748e-03
   1.9821947e-02   4.4975266e-03
   1.8458451e-02   6.9571241e-03
   2.1037604e-02   6.8500216e-03
   1.9537944e-02   5.5462664e-04
   1.8472402e-02   2.8922830e-03
   1.6850750e-02   1.3931332e-03
   2.1118147e-02  -1.9744074e-04
   2.2921331e-02  -4.1121297e-04
   2.1292554e-02  -2.5450592e-03
   1.6715089e-02  -2.5251016e-03
   1.6718525e-02  -5.5742137e-03
   1.7215209e-02  -7.8770881e-03
   1.7223577e-02  -7.1794336e-03
   1.7686322e-02  -1.0189319e-02
   2.0432491e-02  -9.6891805e-03
   1.8406163e-02  -1.1792442e-02
   1.6916745e-02  -1.0426381e-02
   1.3326336e-02  -1.4566649e-02
   1.3044553e-02  -1.3129026e-02
   1.4107211e-02  -1.4582908e-02
   1.1295812e-02  -1.6659327e-02
   1.0261422e-02  -1.6676854e-02
   9.3052058e-03  -1.5751826e-02
   7.1949715e-03  -1.8162998e-02
   9.9228580e-03  -1.8764887e-02
   1.0503425e-02  -2.2112948e-02
   6.0096796e-03  -1.9798153e-02
   4.1794022e-03  -1.8550161e-02
   3.6444975e-03  -1.9339279e-02
   1.7353675e-03  -1.8210205e-02
   1.2609678e-03  -1.8958802e-02
   1.4654353e-03  -1.7520231e-02
  -5.4649512e-04  -2.0160732e-02
  -5.0484863e-03  -1.8900507e-02
  -5.7139823e-03  -1.9857877e-02
  -5.0329363e-03  -1.6367135e-02
  -7.3418202e-03  -2.0035956e-02
  -1.0552701e-02  -1.5107765e-02
  -9.1972730e-03  -1.8957966e-02
  -9.6666229e-03  -1.6176443e-02
  -1.1422564e-02  -1.6431289e-02
  -1.2941600e-02  -1.2555855e-02
  -1.4356105e-02  -1.5033250e-02
  -1.2190834e-02  -1.4754580e-02
  -1.2212754e-02  -1.4086127e-02
  -1.7324746e-02  -8.6291745e-03
  -1.2170478e-02  -1.2554855e-02
  -2.0602726e-02  -9.8095998e-03
  -1.8694252e-02  -5.8119340e-03
  -1.9008101e-02  -8.8416085e-03
  -2.2155687e-02  -8.3492995e-03
  -1.4220222e-02  -2.8384990e-03
  -2.2813797e-02  -4.5654143e-03
  -1.9891169e-02  -5.6486747e-03
  -1.8653577e-02  -3.5043574e-03
  -2.3774183e-02   7.2047067e-04
  -2.4143129e-02   3.7878188e-04
  -2.1254488e-02   5.9573123e-03
  -1.6689142e-02   6.9029153e-04
  -2.0461567e-02   6.5277339e-03
  -1.9781704e-02   6.2517556e-03
  -1.7810447e-02   7.9988474e-03
  -1.4679640e-02   8.1186855e-03
  -1.8222521e-02   1.0592668e-02
  -1.7930404e-02   1.2873185e-02
  -1.6129459e-02   1.2547516e-02
  -1.6174314e-02   1.0752245e-02
  -8.3913592e-03   1.1505505e-02
  -1.4160936e-02   1.5758504e-02
  -1.3824395e-02   1.5195876e-02
  -1.0905879e-02   1.7922458e-02
  -1.1826102e-02   1.6042707e-02
  -1.0492658e-02   1.8629121e-02
  -9.2362883e-03   2.0329091e-02
  -3.6093845e-03   1.9863854e-02
  -4.7764089e-03   1.8756092e-02
  -5.8328628e-03   1.7048573e-02
  -7.4017860e-04   1.8781911e-02
  -5.6501271e-03   1.8721890e-02
  -3.9801862e-03   1.6616658e-02
  -1.9288768e-03   1.8085668e-02
   9.2856048e-04   1.9762769e-02
   1.0840505e-03   1.6439688e-02
   4.5676054e-03   2.0336326e-02
   8.3801448e-03   1.9013250e-02
   5.7097119e-03   2.0215444e-02
   6.1579670e-03   1.9276136e-02
   1.0147654e-02   1.8844079e-02
   6.8248149e-03   1.6670142e-02
   1.0820493e-02   1.6336344e-02
   1.1638391e-02   1.5342811e-02
   1.0009274e-02   1.8469235e-02
   1.5182540e-02   1.2108192e-02
   1.2941324e-02   1.8131217e-02
   1.6164299e-02   1.6604916e-02
   1.3800333e-02   1.0383567e-02
   1.4642586e-02   9.5995310e-03
   1.7901858e-02   1.0774229e-02
   1.9982192e-02   7.8548151e-03
   1.7222481e-02   6.5029638e-03
   1.5814794e-02   6.0518969e-03
   1.6324711e-02   3.0950886e-03
   1.9780377e-02  -1.1062206e-03
   1.8527128e-02   3.7482150e-03
   2.0588501e-02   1.3671557e-03
   2.2702312e-02   9.8674504e-04
   1.9362630e-02   1.3528173e-03
   2.2020439e-02  -3.8449973e-03
   1.8657452e-02  -3.8108024e-03
   1.8248818e-02  -3.4884436e-03
   1.8704726e-02  -8.8173242e-03
   2.2340148e-02  -6.0682874e-03
   1.6899002e-02  -1.0973501e-02
   1.5072988e-02  -7.0035469e-03
   1.7893049e-02  -8.5295062e-03
   1.5925102e-02  -1.2136654e-02
   1.2536320e-02  -1.1499153e-02
   1.5731867e-02  -1.4898814e-02
   1.4942681e-02  -1.4613506e-02
   1.1237398e-02  -1.5614777e-02
   1.0044089e-02  -1.5753251e-02
   8.4319132e-03  -1.6256598e-02
   6.0985828e-03  -1.3487622e-02
   8.7023407e-03  -1.6723036e-02
   5.5509330e-03  -1.6683813e-02
   6.5002028e-03  -2.0264160e-02
   4.2512484e-03  -2.1244320e-02
   5.7811735e-03  -2.0296072e-02
   2.3327289e-03  -1.9045286e-02
   2.0552039e-03  -2.1303127e-02
   1.1061168e-03  -2.0780973e-02
  -3.0756806e-03  -1.8675608e-02
  -7.2481825e-04  -2.0328696e-02
   4.4159399e-04  -1.8872990e-02
  -1.6227247e-03  -1.7131696e-02
  -6.1214368e-03  -1.8182599e-02
  -7.1146380e-03  -1.6961640e-02
  -4.9797397e-03  -1.8087311e-02
  -1.1116448e-02  -1.6029770e-02
  -1.1201356e-02  -2.0345968e-02
  -1.0600306e-02  -1.2699033e-02
  -1.7014411e-02  -1.5288890e-02
  -1.4978551e-02  -1.5170040e-02
  -1.4454776e-02  -1.2532291e-02
  -1.7739237e-02  -1.3230609e-02
  -1.2418376e-02  -8.0431812e-03
  -1.6773042e-02  -8.6882396e-03
  -1.8689686e-02  -1.3074209e-02
  -1.7784084e-02  -8.2530458e-03
  -2.1073661e-02  -9.6017512e-03
  -2.0587806e-02  -5.9682849e-03
  -2.0400440e-02  -8.7233052e-03
  -2.0094570e-02  -3.4318002e-03
  -1.9307548e-02  -3.3210322e-03
  -2.2082707e-02  -4.3329496e-03
  -1.7486128e-02   2.3367461e-03
  -2.3588926e-02   2.6999529e-04
  -1.7400246e-02   3.2270462e-03
  -2.1950710e-02  -6.6552852e-04
  -2.4581269e-02   6.1094124e-03
  -1.9102589e-02   4.3543525e-03
  -2.0795137e-02   8.9163183e-03
  -1.5545456e-02   5.5740733e-03
  -1.5280812e-02   9.3482507e-03
  -1.6827749e-02   1.0229339e-02
  -1.5486473e-02   1.1560460e-02
  -1.8077467e-02   1.4091045e-02
  -1.4447317e-02   1.3099133e-02
  -1.3173837e-02   1.3760200e-02
  -1.3840689e-02   1.5610625e-02
  -1.1627294e-02   1.8847639e-02
  -1.1129876e-02   1.7889873e-02
  -8.5403932e-03   1.7098211e-02
  -1.0968755e-02   1.5953451e-02
  -8.8714906e-03   1.8688082e-02
  -8.3130123e-03   1.7211929e-02
  -9.8390316e-03   1.9912920e-02
  -4.9505181e-03   1.9390066e-02
  -4.1660654e-03   2.0112213e-02
  -5.0724622e-04   1.7540064e-02
  -4.4415174e-03   1.8758624e-02
   1.0244021e-03   2.0161387e-02
   3.6541351e-03   2.1504289e-02
   3.9451909e-03   2.3121307e-02
   5.6681172e-03   1.8113914e-02
   6.8156587e-03   1.8230074e-02
   1.0194752e-02   2.1452627e-02
   5.9987824e-03   1.5622239e-02
   5.8194513e-03   1.8061364e-02
   7.9564715e-03   1.2243998e-02
   1.0758272e-02   1.6176674e-02
   1.3186011e-02   1.6897698e-02
   1.2520691e-02   1.4375609e-02
   1.6519766e-02   1.5982486e-02
   1.9939778e-02   1.1413047e-02
   1.3130824e-02   1.2721568e-02
   1.7809946e-02   9.0882881e-03
   1.3107778e-02   5.7309707e-03
   1.6238136e-02   1.0284621e-02
   1.9290253e-02   1.0480530e-02
   1.9087589e-02   6.0329377e-03
   1.5895934e-02   5.4329066e-03
   1.9490204e-02   3.7796875e-03
   2.1359906e-02   1.4184411e-03
   2.1557977e-02   3.8724489e-03
   2.0520034e-02   1.7800335e-04
   1.7805763e-02  -2.2659602e-03
   1.7823014e-02  -1.2098734e-03
   2.2473818e-02  -5.1242571e-03
   1.6796733e-02  -2.3354865e-03
   1.7964471e-02   3.5392275e-04
   1.8754710e-02  -5.3254984e-03
   1.7018860e-02  -8.9847013e-03
   1.7967835e-02  -6.9153849e-03
   1.8867652e-02  -9.7817894e-03
   1.5703479e-02  -1.4587224e-02
   1.7352880e-02  -1.3231651e-02
   1.5387676e-02  -1.0076577e-02
   1.7563278e-02  -1.2372711e-02
   9.7158144e-03  -2.1446155e-02
   8.5860795e-03  -1.4489095e-02
   1.2403659e-02  -1.7050129e-02
   1.0493743e-02  -1.8465933e-02
   9.6176226e-03  -1.8079586e-02
   6.3084760e-03  -2.0441534e-02
   9.5700420e-03  -2.0152727e-02
   7.9638192e-03  -1.7728356e-02
   5.6205208e-03  -2.2492963e-02
   5.6885905e-03  -2.3657510e-02
   5.0088790e-03  -1.8674379e-02
   1.4739482e-03  -1.8987008e-02
  -2.8729622e-04  -1.9939840e-02
  -2.3582833e-03  -1.9022349e-02
  -4.4292457e-03  -1.5925254e-02
  -8.5068204e-03  -1.8088310e-02
  -7.4692448e-03  -2.3384076e-02
  -8.6327325e-03  -1.9733652e-02
  -9.6168854e-03  -2.0570754e-02
  -7.6518972e-03  -1.7395450e-02
  -9.6231903e-03  -1.7857102e-02
  -1.1571905e-02  -1.4726139e-02
  -1.3283844e-02  -1.6364790e-02
  -8.4670931e-03  -1.2136796e-02
  -1.4430723e-02  -1.5489191e-02
  -1.3210887e-02  -1.1266175e-02
  -1.7693742e-02  -1.3169826e-02
  -1.4970726e-02  -1.0531293e-02
  -1.9517899e-02  -1.2709582e-02
  -1.9775742e-02  -8.4432765e-03
  -1.7837056e-02  -1.1642759e-02
  -2.0368741e-02  -5.9665874e-03
  -1.7002755e-02  -3.8442585e-03
  -2.0716350e-02  -2.1428578e-03
  -1.5048297e-02  -3.3317116e-03
  -2.1171799e-02  -1.5782541e-03
  -1.7881769e-02  -2.0960289e-03
  -2.0992637e-02  -3.1257253e-03
  -2.2948012e-02   4.7502138e-04
  -2.1450969e-02   6.7394471e-04
  -1.8163260e-02   5.9638156e-03
  -1.9681766e-02   7.7239114e-03
  -1.5662813e-02   1.0008544e-02
  -2.0197207e-02   1.0760172e-02
  -2.1550320e-02   8.4303203e-03
  -1.9000441e-02   1.1328668e-02
  -1.4950375e-02   1.1880801e-02
  -1.5401749e-02   1.0943523e-02
  -1.1956237e-02   1.4687029e-02
  -1.4821058e-02   1.2916071e-02
  -1.2468506e-02   1.6759127e-02
  -8.9072681e-03   1.6936600e-02
  -9.3868861e-03   1.6939447e-02
  -9.2207348e-03   1.6607214e-02
  -7.8894860e-03   1.6530765e-02
  -7.1751468e-03   1.7976840e-02
  -6.9246839e-03   1.6795440e-02
  -4.3485692e-03   1.4712605e-02
  -7.0658399e-03   1.8376708e-02
  -9.3081360e-04   2.1954734e-02
  -2.4626779e-06   1.9727104e-02
  -1.9932248e-04   1.9846216e-02
   2.4254763e-03   1.8443158e-02
   8.4083420e-04   1.8478589e-02
   5.1360489e-03   1.9188291e-02
   2.3547249e-03   2.1660908e-02
   4.5543828e-04   1.7668731e-02
   8.2658070e-03   2.1449048e-02
   6.8942735e-03   2.4183634e-02
   1.0735913e-02   1.8641691e-02
   9.9628872e-03   1.6791115e-02
   9.3267888e-03   1.7004804e-02
   1.2794508e-02   1.6240020e-02
   1.2658332e-02   1.6435663e-02
   1.1218991e-02   1.2478737e-02
   1.5553800e-02   1.6287972e-02
   1.6850478e-02   1.5543874e-02
   1.1414710e-02   9.8918229e-03
   1.7838348e-02   1.2540039e-02
   1.8250129e-02   1.0833589e-02
   1.9194471e-02   7.2876803e-03
   1.8625016e-02   1.0593680e-02
   1.9156065e-02   3.4984466e-03
   1.9517701e-02   4.1671052e-03
   1.9330130e-02   5.3989772e-03
   2.4227300e-02   3.1938409e-03
   1.9942540e-02  -3.9843910e-04
   1.8223751e-02  -6.1390374e-04
   2.1041031e-02  -3.8469688e-03
   2.1328757e-02  -6.5837946e-03
   1.7421039e-02  -4.8763682e-03
   1.9630056e-02  -4.7953947e-03
   1.9857701e-02  -5.7600516e-03
   1.9215746e-02  -8.6495677e-03
   2.2037249e-02  -8.2986476e-03
   1.6353348e-02  -9.0221947e-03
   1.3311844e-02  -8.5535088e-03
   1.7596746e-02  -1.3942925e-02
   1.7926454e-02  -1.1815969e-02
   1.1986051e-02  -1.2884524e-02
   1.5993662e-02  -1.4062354e-02
   1.1427816e-02  -1.4356739e-02
   9.9591676e-03  -1.6185027e-02
   9.1359215e-03  -2.2121036e-02
   5.5592650e-03  -1.8728688e-02
   7.3636594e-03  -2.0729280e-02
   5.5263984e-03  -2.1785963e-02
   3.8347622e-03  -1.5558230e-02
   3.6049744e-03  -1.7112290e-02
   2.8063736e-03  -2.3279804e-02
   4.3993873e-03  -1.9476756e-02
   5.4333286e-03  -1.7045565e-02
   2.2197872e-03  -1.5872923e-02
  -9.6143932e-04  -2.0321853e-02
  -3.0667857e-03  -2.2396034e-02
  -4.5043664e-03  -1.8180720e-02
  -5.1749545e-03  -1.6925624e-02
  -7.3587109e-03  -1.8340319e-02
  -7.5491105e-03  -1.7101782e-02
  -1.2711401e-02  -1.9359957e-02
  -5.9022284e-03  -1.6613587e-02
  -1.2377004e-02  -1.5913571e-02
  -1.3269748e-02  -1.5763420e-02
  -1.0537395e-02  -1.2985494e-02
  -1.4889632e-02  -1.1545211e-02
  -1.6870449e-02  -1.2362114e-02
  -1.5445354e-02  -1.4405948e-02
  -1.5910479e-02  -1.1123223e-02
  -2.0469986e-02  -6.7085904e-03
  -1.7733289e-02  -8.7704237e-03
  -1.9621790e-02  -7.3603935e-03
  -2.1003451e-02  -9.4563967e-03
  -2.1697685e-02  -6.6360154e-03
  -2.1016378e-02  -5.6113700e-03
  -1.8761233e-02  -4.3366949e-03
  -2.2153625e-02  -1.3444792e-03
  -1.8367658e-02  -1.8597164e-04
  -1.9471599e-02  -1.8195307e-04
  -1.9080050e-02   1.6673056e-04
  -1.7174436e-02   2.2799947e-04
  -2.0377083e-02   2.4736757e-03
  -2.3308166e-02   7.0542951e-03
  -2.0655068e-02   7.6505889e-03
  -1.7186571e-02   7.6036761e-03
  -1.8609170e-02   8.0991946e-03
  -2.1447854e-02   1.0288728e-02
  -1.6529915e-02   1.1729628e-02
  -1.6474184e-02   1.0688116e-02
  -1.5208215e-02   1.0758281e-02
  -1.6308118e-02   1.4493316e-02
  -1.1265571e-02   1.6446960e-02
  -1.2168928e-02   1.7539984e-02
  -8.4038789e-03   1.2212195e-02
  -7.5821707e-03   2.0549419e-02
  -7.6660141e-03   1.9482650e-02
  -1.0593269e-02   1.7539339e-02
  -9.9460945e-03   1.6904589e-02
  -6.4492400e-03   1.8858688e-02
  -2.8801652e-03   2.0300738e-02
  -2.7590482e-03   2.2565678e-02
  -3.2496538e-03   2.3402714e-02
   3.6304574e-03   1.9532623e-02
  -3.9888365e-04   1.7892517e-02
   3.7232087e-03   1.6799051e-02
   3.3426703e-03   1.9750280e-02
   2.5493577e-03   1.9842692e-02
   4.9949653e-03   2.0357222e-02
   4.5679378e-03   1.2751680e-02
   7.5727074e-03   1.7026782e-02
   9.5830725e-03   1.7111307e-02
   1.0219703e-02   1.7209951e-02
   1.3138099e-02   1.5330657e-02
   1.4417070e-02   1.4830926e-02
   1.4119407e-02   1.8967612e-02
   1.2091430e-02   1.3028363e-02
   1.4924415e-02   1.2213642e-02
   1.3671714e-02   1.1383651e-02
   1.5970803e-02   9.1664921e-03
   1.7883277e-02   8.9056484e-03
   2.0404825e-02   1.1413740e-02
   1.5630450e-02   1.1902929e-02
   2.3817413e-02   8.6861161e-03
   2.0204252e-02   3.5286213e-03
   2.2154117e-02   2.0890901e-03
   1.7840784e-02   3.9183673e-03
   2.1264055e-02  -6.8330991e-04
   2.2668465e-02  -1.6352529e-03
   2.3557883e-02  -8.1406942e-05
   2.0740656e-02  -2.8826839e-03
   1.8474177e-02  -3.5964465e-04
   2.1107687e-02  -4.2349726e-03
   2.0969604e-02  -2.8117829e-03
   1.8621118e-02  -9.4740904e-03
   1.6832946e-02  -1.2287553e-02
   1.8440447e-02  -8.9325025e-03
   1.7343985e-02  -1.0120631e-02
   1.7924037e-02  -1.2406700e-02
   1.6448217e-02  -1.1057288e-02
   1.5610463e-02  -1.2762513e-02
   1.6870925e-02  -1.4554159e-02
   1.7454199e-02  -1.9868784e-02
   1.1565685e-02  -1.5291444e-02
   1.3288755e-02  -1.4845942e-02
   7.0168363e-03  -1.6489834e-02
   7.1732520e-03  -1.3685428e-02
   8.3004869e-03  -1.7733687e-02
   4.1129612e-03  -2.0286733e-02
   2.8182845e-03  -1.8474322e-02
   3.2621160e-03  -1.6894301e-02
   2.8984625e-03  -1.9462727e-02
   5.3573844e-04  -1.6957956e-02
  -6.5811942e-04  -1.9822335e-02
   9.0836417e-04  -2.1826271e-02
   4.2512865e-03  -2.0113388e-02
  -3.3659527e-03  -1.9894401e-02
  -3.6704083e-03  -1.6410729e-02
  -9.3217071e-03  -2.1070862e-02
  -7.4421659e-03  -1.9496953e-02
  -1.0022659e-02  -1.9626297e-02
  -1.0878209e-02  -1.8853090e-02
  -8.1639119e-03  -1.7918690e-02
  -1.1957129e-02  -1.7382700e-02
  -1.6109489e-02  -1.5903254e-02
  -1.2629679e-02  -1.6268046e-02
  -1.4410745e-02  -1.4958546e-02
  -1.5323444e-02  -1.7666092e-02
  -1.7518445e-02  -1.4603911e-02
  -1.4702571e-02  -1.1085170e-02
  -1.7219351e-02  -7.3239834e-03
  -2.3557734e-02  -8.8924119e-03
  -1.8945922e-02  -9.9643863e-03
  -1.6951778e-02  -5.8342310e-03
  -1.5479837e-02  -7.3650314e-03
  -2.1522831e-02  -4.6326917e-03
  -2.0928301e-02  -1.7945225e-03
  -2.1691475e-02  -9.6615439e-04
  -2.2034041e-02   4.4705290e-05
  -1.7026161e-02  -3.6796699e-04
  -1.9297922e-02  -6.2543677e-04
  -2.1312248e-02   5.7622366e-03
  -2.0640767e-02   8.4833955e-05
  -2.2877023e-02   7.2376080e-03
  -1.6443067e-02   9.2408011e-03
  -1.9683752e-02   7.8730783e-03
  -1.6844540e-02   9.7320528e-03
  -1.4308751e-02   1.2320588e-02
  -1.6167706e-02   1.2064647e-02
  -1.1565737e-02   1.0723993e-02
  -1.5915215e-02   1.3928761e-02
  -1.4861586e-02   1.0951197e-02
  -1.6965726e-02   1.4277010e-02
  -1.3083925e-02   1.7439985e-02
  -1.0767939e-02   1.4580457e-02
  -9.1971853e-03   1.6928269e-02
  -6.9239417e-03   1.5634520e-02
  -1.0671619e-02   2.0597550e-02
  -8.2046488e-03   1.7027597e-02
  -6.6913318e-03   1.3510831e-02
  -6.6235892e-03   2.0718896e-02
  -3.7663150e-03   1.6081179e-02
  -1.0754316e-03   2.2638521e-02
  -1.0261057e-03   1.8369435e-02
  -2.1048290e-03   1.7385432e-02
   5.7877223e-03   1.5346928e-02
   5.8471426e-04   1.9922798e-02
   2.8186197e-03   1.7875772e-02
   4.2024116e-03   2.1926314e-02
   9.3514636e-03   1.5664225e-02
   4.2879209e-03   2.0393417e-02
   6.8644734e-03   1.5374023e-02
   1.0066825e-02   1.6801238e-02
   1.4278494e-02   1.1720970e-02
   1.1564812e-02   1.8343497e-02
   1.2023230e-02   1.3303324e-02
   1.0264830e-02   1.6476241e-02
   1.8258241e-02   1.0935586e-02
   1.5402055e-02   1.0850049e-02
   1.4646129e-02   1.0511947e-02
   1.6363904e-02   7.3984113e-03
   1.7304274e-02   8.5799050e-03
   2.0907848e-02   9.3994611e-03
   1.9333623e-02   7.4541747e-03
   2.0659097e-02   8.0219689e-03
   1.9315924e-02   5.1615597e-03
   1.6500768e-02   1.9611477e-03
   2.1610727e-02   8.8978365e-04
   2.0025919e-02   2.2092154e-03
   1.9303360e-02  -1.2996807e-03
   2.2273252e-02  -3.3731283e-03
   2.0669623e-02  -1.4907859e-03
   2.1380806e-02  -3.2302430e-03
   1.4869009e-02  -6.3828879e-03
   1.8198277e-02  -7.5429945e-03
   2.0214787e-02  -1.0239941e-02
   1.8695315e-02  -1.0850137e-02
   1.3367062e-02  -1.1593920e-02
   1.9910935e-02  -1.0834563e-02
   1.8016038e-02  -1.1245095e-02
   1.4174811e-02  -1.3810193e-02
   9.5405182e-03  -1.6216470e-02
   1.2677039e-02  -1.3247127e-02
   1.3594974e-02  -1.5149750e-02
   1.1770423e-02  -1.6359959e-02
   8.9434815e-03  -1.9805978e-02
   8.1497566e-03  -1.6097837e-02
   1.3114090e-02  -2.0398848e-02
   9.4382366e-03  -1.7349695e-02
   5.7419367e-03  -1.5400706e-02
   2.4085319e-03  -2.0502982e-02
   3.1505354e-03  -2.0853061e-02
  -1.4698233e-03  -1.6718914e-02
   5.8120714e-04  -2.0558973e-02
  -1.2442254e-03  -2.2429940e-02
  -3.6967523e-03  -2.0457212e-02
  -5.6846255e-03  -2.1953950e-02
  -6.0871186e-03  -1.6972495e-02
  -5.6368170e-03  -1.6665731e-02
  -8.4342340e-03  -1.7326157e-02
  -7.8290812e-03  -1.8040727e-02
  -8.4943224e-03  -1.8756937e-02
  -1.3291034e-02  -1.6007509e-02
  -1.2810560e-02  -1.9109630e-02
  -1.2892403e-02  -1.6022067e-02
  -1.7553479e-02  -1.5781850e-02
  -1.2983829e-02  -1.7073274e-02
  -1.7783991e-02  -1.1694837e-02
  -1.3410570e-02  -1.2533555e-02
  -1.7801999e-02  -8.7010869e-03
  -1.4306778e-02  -7.9621939e-03
  -1.7206002e-02  -1.1124301e-02
  -1.8694632e-02  -9.2300575e-03
  -1.9421801e-02  -5.5267137e-03
  -2.0064182e-02  -9.6100809e-03
  -1.7709654e-02  -4.3527330e-03
  -2.2336252e-02  -2.9198164e-03
  -2.1801666e-02  -3.7879089e-03
  -2.1116903e-02  -2.7023186e-04
  -2.0440505e-02   1.4363714e-03
  -2.1075313e-02   1.6228513e-03
  -1.8771528e-02   2.6759868e-03
  -2.0763664e-02   3.9971868e-03
  -1.9131768e-02   8.4938481e-03
  -2.3681610e-02   4.0944710e-03
  -1.8840683e-02   4.3575612e-03
  -1.5157923e-02   1.1951992e-02
  -1.3902816e-02   8.5101374e-03
  -1.1964363e-02   1.2610428e-02
  -1.4642832e-02   1.3166889e-02
  -1.3661714e-02   1.2461730e-02
  -1.5055828e-02   1.4015384e-02
  -1.4331382e-02   1.3765328e-02
  -1.1501876e-02   1.6489215e-02
  -1.2094285e-02   1.7004583e-02
  -9.0832716e-03   1.8061413e-02
  -1.0652482e-02   1.6276293e-02
  -2.8096015e-03   1.8917132e-02
  -6.3811542e-03   1.8932857e-02
  -4.2350308e-03   1.9284245e-02
  -3.6295008e-03   2.0003684e-02
  -3.6255311e-03   2.3057235e-02
